24,0,22,pre-recog,127,4,b,neg1,6212.0,1,0.6795273159996214
24,0,22,pre-recog,128,166,pre_new,pos_new,2388.0,1,0.7096417129996553
24,0,22,pre-recog,129,131,pre_new,neu_new,2435.0,0,0.6431726139999228
24,0,22,pre-recog,130,137,pre_new,neu_new,2593.0,1,0.775056806000066
24,0,22,pre-recog,131,30,filler,pos,1340.0,1,0.6483053330002804
24,0,22,pre-recog,132,109,pre_new,neg_new,9429.0,1,0.6994718819996706
24,0,22,pre-recog,133,176,pre_new,pos_new,8161.0,1,0.6106376320003619
24,0,22,pre-recog,134,56,t,neu,2749.0,1,0.5484618330001467
24,0,22,pre-recog,135,36,t,pos,2154.0,1,0.6142423900000722
24,0,22,pre-recog,136,114,pre_new,neg_new,9635.1,1,0.5983308470003976
24,0,22,pre-recog,137,167,pre_new,pos_new,2560.0,1,0.7481764889998885
24,0,22,pre-recog,138,21,nt,neg2,3500.0,1,0.577874483999949
24,0,22,pre-recog,139,133,pre_new,neu_new,2518.0,1,0.5139868710002702
24,0,22,pre-recog,140,145,pre_new,neu_new,7495.0,1,0.5484613830003582
24,0,22,pre-recog,141,38,t,pos,2373.0,1,0.5998920909996741
24,0,22,pre-recog,142,85,pre_new,neg_new,6550.0,1,0.5992208939996999
24,0,22,pre-recog,143,27,nt,neg2,9599.0,1,0.6915215950002676
24,0,22,pre-recog,144,125,pre_new,neu_new,2235.0,1,0.47718453200013755
24,0,22,pre-recog,145,76,pre_new,neg_new,3185.0,1,0.7078096810000716
24,0,22,pre-recog,146,17,nt,neg2,2456.0,1,0.6542836329999773
24,0,22,pre-recog,147,47,filler,neu,2272.0,0,0.559793637000439
24,0,22,pre-recog,148,18,nt,neg2,2490.0,1,0.7272742759996618
24,0,22,pre-recog,149,2,b,neg1,3216.0,0,0.689947186999234
24,0,22,pre-recog,150,154,pre_new,pos_new,2035.0,1,0.6269413589998294
24,0,22,pre-recog,151,127,pre_new,neu_new,2377.0,1,0.5544923910001671
24,0,22,pre-recog,152,49,filler,neu,2308.0,1,0.5312301980002303
24,0,22,pre-recog,153,96,pre_new,neg_new,9184.0,1,0.6397685930005537
24,0,22,pre-recog,154,13,b,neg1,9908.0,1,0.6050177140004962
24,0,22,pre-recog,155,52,t,neu,2383.0,1,0.5618466249998164
24,0,22,pre-recog,156,15,nt,neg2,2205.0,1,0.5120291490002273
24,0,22,pre-recog,157,9,b,neg1,9290.0,1,0.6113002820002293
24,0,22,pre-recog,158,16,nt,neg2,2345.1,1,0.6144753650005441
24,0,22,pre-recog,159,179,pre_new,pos_new,8600.0,1,0.6687295439996888
24,0,22,pre-recog,160,6,b,neg1,6838.0,1,0.6490819290002037
24,0,22,pre-recog,161,20,nt,neg2,3195.0,1,0.5584315209998749
24,0,22,pre-recog,162,5,b,neg1,6520.0,1,0.6507263240000611
24,0,22,pre-recog,163,91,pre_new,neg_new,9031.0,1,0.674510174999341
24,0,22,pre-recog,164,53,t,neu,2390.0,1,0.6746337530003075
24,0,22,pre-recog,165,12,b,neg1,9611.0,1,0.6490445440003896
24,0,22,pre-recog,166,8,b,neg1,9187.0,1,0.58789770400017
24,0,22,pre-recog,167,22,nt,neg2,6821.0,1,0.7993757799995365
24,0,22,pre-recog,168,19,nt,neg2,2590.0,1,0.5271960709997074
24,0,22,pre-recog,169,142,pre_new,neu_new,5731.0,1,0.7096875420002107
24,0,22,pre-recog,170,84,pre_new,neg_new,6315.0,1,0.6989562380003917
24,0,22,pre-recog,171,39,t,pos,2398.0,1,0.6264002569996592
24,0,22,pre-recog,172,32,filler,pos,1659.0,1,0.5783249400001296
24,0,22,pre-recog,173,170,pre_new,pos_new,4612.0,1,0.8003923169999325
24,0,22,pre-recog,174,75,pre_new,neg_new,3180.0,1,0.5698256289997516
24,0,22,pre-recog,175,40,t,pos,2530.0,1,0.6596662069996455
24,0,22,pre-recog,176,37,t,pos,2340.0,1,0.6094631969999682
24,0,22,pre-recog,177,155,pre_new,pos_new,2037.0,1,0.6015479719999348
24,0,22,pre-recog,178,79,pre_new,neg_new,3350.0,1,0.5265848630006076
24,0,22,pre-recog,179,28,nt,neg2,9910.0,1,0.5992929660005757
24,0,22,pre-recog,180,111,pre_new,neg_new,9452.0,1,0.5006178970006658
24,0,22,pre-recog,181,35,filler,pos,2091.0,1,0.5270382179996886
24,0,22,pre-recog,182,92,pre_new,neg_new,9040.0,1,0.548370556000009
24,0,22,pre-recog,183,88,pre_new,neg_new,6834.0,1,0.5772298800002318
24,0,22,pre-recog,184,41,t,pos,4626.0,1,0.6494179660003283
24,0,22,pre-recog,185,54,t,neu,2396.0,1,0.5491756370001895
24,0,22,pre-recog,186,10,b,neg1,9415.0,1,0.7006061169995519
24,0,22,pre-recog,187,58,filler,neu,2980.0,1,0.5600008130004426
24,0,22,pre-recog,188,101,pre_new,neg_new,9332.0,1,0.6569756580001922
24,0,22,pre-recog,189,119,pre_new,neg_new,9927.0,1,0.6217523029999938
24,0,22,pre-recog,190,168,pre_new,pos_new,2594.0,1,0.5055231810001715
24,0,22,pre-recog,191,29,nt,neg2,9921.0,1,0.7483275129998219
24,0,22,pre-recog,192,163,pre_new,pos_new,2331.0,1,0.6204660979992696
24,0,22,pre-recog,193,153,pre_new,pos_new,1731.0,1,0.4767847889997938
24,0,22,pre-recog,194,120,pre_new,neu_new,1645.0,1,0.5041096509994532
24,0,22,pre-recog,195,64,pre_new,neg_new,2053.0,1,0.5618047389998537
24,0,22,pre-recog,196,34,t,pos,1920.0,1,0.6603606349999609
24,0,22,pre-recog,197,69,pre_new,neg_new,2691.0,1,0.5262957279992406
24,0,22,pre-recog,198,128,pre_new,neu_new,2393.0,1,0.5264912470001946
24,0,22,pre-recog,199,1,b,neg1,2750.0,1,0.699552944000061
24,0,22,pre-recog,200,116,pre_new,neg_new,9902.0,1,0.7932018640003662
24,0,22,pre-recog,201,61,pre_new,neg_new,1271.0,1,0.5884679790005976
24,0,22,pre-recog,202,148,pre_new,neu_new,8065.0,1,0.640435172999787
24,0,22,pre-recog,203,55,t,neu,2487.0,1,0.5795344979997026
24,0,22,pre-recog,204,0,b,neg1,2683.0,1,0.7095415379999395
24,0,22,pre-recog,205,33,filler,pos,1710.0,1,0.6111338600003364
24,0,22,pre-recog,206,134,pre_new,neu_new,2521.0,1,0.6550741360006214
24,0,22,pre-recog,207,171,pre_new,pos_new,5833.0,1,0.648122505000174
24,0,22,pre-recog,208,146,pre_new,neu_new,7506.0,1,0.48994542400032515
24,0,22,pre-recog,209,31,t,pos,1601.0,0,0.4618724829997518
24,0,22,pre-recog,210,23,nt,neg2,9163.0,1,0.6576061179994213
24,0,22,pre-recog,211,7,b,neg1,9075.0,1,0.6022386209997421
24,0,22,pre-recog,212,97,pre_new,neg_new,9295.0,1,0.7003436049999436
24,0,22,pre-recog,213,65,pre_new,neg_new,2095.0,1,0.5625190459995792
24,0,22,pre-recog,214,107,pre_new,neg_new,9424.0,1,0.5757334099998843
24,0,22,pre-recog,215,141,pre_new,neu_new,4605.0,1,0.5511886459999005
24,0,22,pre-recog,216,150,pre_new,pos_new,1441.0,1,0.49069607999990694
24,0,22,pre-recog,217,90,pre_new,neg_new,9001.0,1,0.5103574720005781
24,0,22,pre-recog,218,24,nt,neg2,9301.0,1,0.519510435000484
24,0,22,pre-recog,219,48,filler,neu,2273.0,1,0.6742752820000533
24,0,22,pre-recog,220,50,filler,neu,2309.0,1,0.5380367200004912
24,0,22,pre-recog,221,67,pre_new,neg_new,2141.0,1,0.4692067389996737
24,0,22,pre-recog,222,77,pre_new,neg_new,3220.0,1,0.5295107149995602
24,0,22,pre-recog,223,159,pre_new,pos_new,2216.0,1,0.5006362750000335
24,0,22,pre-recog,224,43,t,pos,7325.0,1,0.5989451420000478
24,0,22,pre-recog,225,73,pre_new,neg_new,2800.0,1,0.5993901369993182
24,0,22,pre-recog,226,81,pre_new,neg_new,6242.0,1,0.500089232999926
24,0,22,pre-recog,227,138,pre_new,neu_new,2595.0,1,0.4991414599999189
24,0,22,pre-recog,228,59,t,neu,7057.0,0,0.46206400800019765
24,0,22,pre-recog,229,26,nt,neg2,9425.0,1,0.7884232269998392
24,0,22,pre-recog,230,45,t,neu,1303.0,1,0.649998300000334
24,0,22,pre-recog,231,172,pre_new,pos_new,5910.0,1,0.5008894679995137
24,0,22,pre-recog,232,94,pre_new,neg_new,9160.0,1,0.6288507729996127
24,0,22,pre-recog,233,46,t,neu,2102.0,0,0.4999765890006529
24,0,22,pre-recog,234,42,t,pos,7230.0,1,0.6272033049999663
24,0,22,pre-recog,235,11,b,neg1,9428.0,1,0.7895114230004765
24,0,22,pre-recog,236,51,t,neu,2382.0,1,0.7217965649997495
24,0,22,pre-recog,237,44,filler,pos,8120.0,1,0.5122271909995106
24,0,22,pre-recog,238,156,pre_new,pos_new,2156.0,1,0.5906607120004992
24,0,22,pre-recog,239,3,b,neg1,3300.0,1,0.7118954280003891
24,0,22,pre-recog,240,122,pre_new,neu_new,2032.0,1,0.6939304360003007
24,0,22,pre-recog,241,62,pre_new,neg_new,1274.0,1,0.6682481790003294
24,0,22,pre-recog,242,14,b,neg1,9909.0,1,0.6390343540006143
24,0,22,pre-recog,243,83,pre_new,neg_new,6313.0,1,0.6990479989999585
24,0,22,pre-recog,244,57,t,neu,2870.0,1,0.6481037520006794
24,0,22,pre-recog,245,25,nt,neg2,9321.0,1,0.6711448229998496
24,0,22,pre-recog,246,95,pre_new,neg_new,9183.0,1,0.6015372169995317
